County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Brown,Indiana,1,1,0,0,0.0%,39.19618713600005,-86.22734945599994,2020-03-24 22:57 EDT,18,013,15.034,0.06651589729945456
Warrick,Indiana,1,1,0,0,0.0%,38.09264698000004,-87.27191214399994,2020-03-24 22:57 EDT,18,173,61.928,0.016147784523963312
Lawrence,Indiana,1,1,0,0,0.0%,38.84116374400003,-86.48345362699995,2020-03-24 22:57 EDT,18,093,45.619,0.021920690940178435
Jackson,Indiana,1,1,0,0,0.0%,38.90635012800004,-86.03750925499996,2020-03-24 22:57 EDT,18,071,43.938,0.02275934271018253
Montgomery,Indiana,1,1,0,0,0.0%,40.040346870000064,-86.89328986799995,2020-03-24 22:57 EDT,18,107,38.276,0.026126031978263145
Porter,Indiana,1,1,0,0,0.0%,41.46029715900005,-87.06718788199998,2020-03-24 22:57 EDT,18,127,168.041,0.005950928642414649
Montgomery,Maryland,107,13,1,1,0.9%,39.13636819,-77.20403165,2020-03-24 22:57 EDT,24,031,1040.133,0.10287145970755662
Prince George's,Maryland,63,16,2,2,3.2%,38.82838616,-76.84587073,2020-03-24 22:57 EDT,24,033,906.202,0.06952092359098744
Baltimore,Maryland,42,7,1,1,2.4%,39.29058,-76.60925999999998,2020-03-24 22:57 EDT,24,005,827.625,0.050747621205256006
Howard,Maryland,30,4,0,0,0.0%,39.25112784,-76.9312584,2020-03-24 22:57 EDT,24,027,315.327,0.09513933155105653
Anne Arundel,Maryland,24,4,0,0,0.0%,39.00889701,-76.60328627,2020-03-24 22:57 EDT,24,003,567.696,0.0422761477974127
Harford,Maryland,5,0,0,0,0.0%,39.55444035,-76.31583955,2020-03-24 22:57 EDT,24,025,251.025,0.019918334827208443
Charles,Maryland,5,0,0,0,0.0%,38.47410423,-77.01286707,2020-03-24 22:57 EDT,24,017,157.671,0.03171160200671018
Carroll,Maryland,5,0,0,0,0.0%,39.5629588,-77.02246566,2020-03-24 22:57 EDT,24,013,167.522,0.029846826088513745
Frederick,Maryland,4,0,0,0,0.0%,39.41574,-77.41203,2020-03-24 22:57 EDT,24,021,248.472,0.01609839338034064
Wicomico,Maryland,4,0,0,0,0.0%,38.37029174600008,-75.62980988099997,2020-03-24 22:57 EDT,24,045,102.172,0.03914966918529538
Calvert,Maryland,3,2,0,0,0.0%,38.54020822,-76.56511395,2020-03-24 22:57 EDT,24,009,91.082,0.03293735315430052
Cecil,Maryland,3,2,0,0,0.0%,39.56916959100005,-75.94199571399997,2020-03-24 22:57 EDT,24,015,102.517,0.029263439234468426
Garrett,Maryland,3,0,0,0,0.0%,39.528443861000035,-79.27379962499998,2020-03-24 22:57 EDT,24,023,29.376,0.10212418300653596
Worcester,Maryland,2,0,0,0,0.0%,38.22216753400005,-75.35774124599999,2020-03-24 22:57 EDT,24,047,51.564,0.03878675044604764
Washington,Maryland,2,0,0,0,0.0%,39.60377465800008,-77.81425047099998,2020-03-24 22:57 EDT,24,043,149.811,0.013350154528038661
St. Mary's,Maryland,2,1,0,0,0.0%,38.23400570300004,-76.58157553499996,2020-03-24 22:57 EDT,24,037,111.531,0.017932234087383776
Talbot,Maryland,1,0,0,0,0.0%,38.75926446,-76.11366953,2020-03-24 22:57 EDT,24,041,37.211,0.02687377388406654
Caroline,Maryland,1,0,0,0,0.0%,38.871707039000064,-75.83158374199995,2020-03-24 22:57 EDT,24,011,32.875,0.030418250950570342
Queen Anne's,Maryland,1,0,0,0,0.0%,39.065317797000034,-76.03322348899997,2020-03-24 22:57 EDT,24,035,49.355,0.020261371694863743
Somerset,Maryland,1,0,0,0,0.0%,38.117003254000046,-75.75260445999999,2020-03-24 22:57 EDT,24,039,25.737,0.03885456735439251
Kershaw,South Carolina,58,4,1,1,1.7%,34.33892207,-80.59029602,2020-03-24 22:57 EDT,45,055,64.361,0.9011668557045415
Richland,South Carolina,45,2,0,0,0.0%,34.02145286,-80.90134504,2020-03-24 22:57 EDT,45,079,408.263,0.11022306699358012
Greenville,South Carolina,39,8,0,0,0.0%,34.84827,-82.40011,2020-03-24 22:57 EDT,45,045,498.402,0.0782500872789435
Charleston,South Carolina,36,5,1,1,2.8%,32.78115,-79.9316,2020-03-24 22:57 EDT,45,019,394.708,0.09120666416692846
Beaufort,South Carolina,22,1,0,0,0.0%,32.43119,-80.66993000000002,2020-03-24 22:57 EDT,45,013,182.658,0.1204436706851055
Lexington,South Carolina,19,2,1,1,5.3%,33.98105,-81.23595,2020-03-24 22:57 EDT,45,063,286.316,0.06636024532334903
Horry,South Carolina,19,3,1,1,5.3%,33.93188,-79.1347,2020-03-24 22:57 EDT,45,051,320.915,0.05920570867675241
Anderson,South Carolina,16,1,0,0,0.0%,34.500609999999995,-82.64962,2020-03-24 22:57 EDT,45,007,195.995,0.08163473557998928
York,South Carolina,11,4,0,0,0.0%,34.97475038,-81.18448769,2020-03-24 22:57 EDT,45,091,258.641,0.04252999331119197
Darlington,South Carolina,8,1,0,0,0.0%,34.332299170000056,-79.95764756799997,2020-03-24 22:57 EDT,45,031,67.253,0.11895380131741334
Sumter,South Carolina,8,4,0,0,0.0%,33.91643026200006,-80.38196367099994,2020-03-24 22:57 EDT,45,085,106.995,0.07476984905836721
Orangeburg,South Carolina,8,0,0,0,0.0%,33.438564023000026,-80.80665339299998,2020-03-24 22:57 EDT,45,075,88.454,0.09044248988174645
Lancaster,South Carolina,7,0,0,0,0.0%,34.72096,-80.77112,2020-03-24 22:57 EDT,45,057,89.546,0.07817211265718178
Florence,South Carolina,5,2,2,2,40.0%,34.024388374000075,-79.70272945499994,2020-03-24 22:57 EDT,45,041,138.561,0.03608518991635453
Clarendon,South Carolina,5,1,1,1,20.0%,33.68714735400005,-80.20177338299999,2020-03-24 22:57 EDT,45,027,34.017,0.1469853308639798
Spartanburg,South Carolina,4,1,0,0,0.0%,34.94838,-81.93494,2020-03-24 22:57 EDT,45,083,302.195,0.013236486374691839
Berkeley,South Carolina,4,0,0,0,0.0%,33.186110636000016,-79.93983359199996,2020-03-24 22:57 EDT,45,015,209.065,0.019132805586779232
Dorchester,South Carolina,3,1,0,0,0.0%,33.07954661,-80.40549017,2020-03-24 22:57 EDT,45,035,155.474,0.019295830814155424
Fairfield,South Carolina,2,0,0,0,0.0%,34.39518619,-81.12116934,2020-03-24 22:57 EDT,45,039,22.712,0.08805917576611483
Lee,South Carolina,2,0,0,0,0.0%,34.16328963,-80.25444247,2020-03-24 22:57 EDT,45,061,17.606,0.11359763716914689
Aiken,South Carolina,2,1,0,0,0.0%,33.54436915700006,-81.63486868199999,2020-03-24 22:57 EDT,45,003,166.926,0.011981357008494783
Greenwood,South Carolina,2,0,0,0,0.0%,34.153760598000076,-82.12588210399997,2020-03-24 22:57 EDT,45,047,70.264,0.028464078333143576
Jasper,South Carolina,2,1,0,0,0.0%,32.43619917600006,-81.03137252299996,2020-03-24 22:57 EDT,45,053,27.900,0.07168458781362008
Georgetown,South Carolina,2,0,0,0,0.0%,33.3683,-79.28075,2020-03-24 22:57 EDT,45,043,61.605,0.032464897329762196
Oconee,South Carolina,2,0,0,0,0.0%,34.75775247300004,-83.06814447699999,2020-03-24 22:57 EDT,45,073,76.696,0.026076979242724525
Calhoun,South Carolina,1,0,0,0,0.0%,33.67595941,-80.78363901,2020-03-24 22:57 EDT,45,017,14.713,0.0679671039217019
Abbeville,South Carolina,1,0,0,0,0.0%,34.22258416000005,-82.45866128499995,2020-03-24 22:57 EDT,45,001,24.657,0.040556434278298255
Saluda,South Carolina,1,0,0,0,0.0%,34.00477885600003,-81.72960193799997,2020-03-24 22:57 EDT,45,081,20.299,0.0492635105177595
Pickens,South Carolina,1,0,0,0,0.0%,34.88830557800003,-82.72480061399995,2020-03-24 22:57 EDT,45,077,122.746,0.008146904990793997
Colleton,South Carolina,1,0,0,0,0.0%,32.863512628000024,-80.66676843399995,2020-03-24 22:57 EDT,45,029,37.568,0.026618398637137986
Dillon,South Carolina,1,0,0,0,0.0%,34.39156731800006,-79.37888732399995,2020-03-24 22:57 EDT,45,033,30.871,0.03239286061352078
Edgefield,South Carolina,1,0,0,0,0.0%,33.77234585800005,-81.96660776299996,2020-03-24 22:57 EDT,45,037,26.769,0.037356643879113895
Newberry,South Carolina,1,0,0,0,0.0%,34.293280094000075,-81.60206894599996,2020-03-24 22:57 EDT,45,071,38.068,0.026268782179258165
Chester,South Carolina,1,0,0,0,0.0%,34.69209370900005,-81.15921426899995,2020-03-24 22:57 EDT,45,023,32.326,0.030934851203365712
Marlboro,South Carolina,1,1,0,0,0.0%,34.60199753300003,-79.67866233599996,2020-03-24 22:57 EDT,45,069,27.131,0.0368582064796727
Chesterfield,South Carolina,1,1,0,0,0.0%,34.63970504200006,-80.15864696599994,2020-03-24 22:57 EDT,45,025,46.024,0.021727794194333395
Maricopa,Arizona,199,60,2,2,1.0%,33.348824699999994,-112.49127879999999,2020-03-24 22:57 EDT,04,013,4253.913,0.046780458368565606
Pima,Arizona,42,18,1,1,2.4%,32.09727123,-111.78976709999999,2020-03-24 22:57 EDT,04,019,1019.722,0.04118769625446936
Navajo,Arizona,32,7,0,0,0.0%,35.39955057,-110.3213878,2020-03-24 22:57 EDT,04,017,108.705,0.29437468377719517
Pinal,Arizona,22,5,0,0,0.0%,32.90431973,-111.34476470000001,2020-03-24 22:57 EDT,04,021,419.721,0.052415771429116007
Coconino,Arizona,18,1,0,0,0.0%,35.83777098,-111.77082620000002,2020-03-24 22:57 EDT,04,005,140.217,0.12837245127195704
Apache,Arizona,4,0,0,0,0.0%,35.395625490000036,-109.488822682,2020-03-24 22:57 EDT,04,001,71.522,0.05592684768323034
Yavapai,Arizona,3,0,0,0,0.0%,34.59984646000004,-112.55382126899995,2020-03-24 22:57 EDT,04,025,224.645,0.013354403614591911
Graham,Arizona,2,0,0,0,0.0%,32.87449,-109.74198,2020-03-24 22:57 EDT,04,009,37.879,0.0527997043216558
Yuma,Arizona,2,0,0,0,0.0%,32.76895652400003,-113.905830295,2020-03-24 22:57 EDT,04,027,207.829,0.009623296075138696
Santa Cruz,Arizona,1,0,0,0,0.0%,31.97139000000004,-112.34313999999996,2020-03-24 22:57 EDT,04,023,46.584,0.021466597973553152
Cochise,Arizona,1,0,0,0,0.0%,31.879518947000065,-109.75119563199995,2020-03-24 22:57 EDT,04,003,126.279,0.007918973067572598
Hinds,Mississippi,31,7,0,0,0.0%,32.26676751,-90.4426253,2020-03-24 22:57 EDT,28,049,241.774,0.12821891518525566
DeSoto,Mississippi,29,6,0,0,0.0%,34.87494025800004,-89.98882208999999,2020-03-24 22:57 EDT,28,033,176.132,0.16464924034247042
Harrison,Mississippi,24,3,0,0,0.0%,30.51215635,-89.11668435,2020-03-24 22:57 EDT,28,047,202.626,0.11844481951970627
Forrest,Mississippi,14,3,0,0,0.0%,31.18883949,-89.25783485,2020-03-24 22:57 EDT,28,035,75.517,0.18538872042056756
Madison,Mississippi,14,3,0,0,0.0%,32.63807955,-90.03502697,2020-03-24 22:57 EDT,28,089,103.498,0.1352683143635626
Pearl River,Mississippi,13,1,0,0,0.0%,30.768543400000002,-89.58975736,2020-03-24 22:57 EDT,28,109,55.149,0.23572503581207277
Rankin,Mississippi,13,5,0,0,0.0%,32.257581723000044,-89.94376467599994,2020-03-24 22:57 EDT,28,121,151.240,0.08595609627082781
Lee,Mississippi,12,4,0,0,0.0%,34.28985312800006,-88.68041333699995,2020-03-24 22:57 EDT,28,081,84.915,0.1413177883766119
Coahoma,Mississippi,11,3,0,0,0.0%,34.22735359,-90.59769074,2020-03-24 22:57 EDT,28,027,23.802,0.46214603814805477
Tippah,Mississippi,11,2,0,0,0.0%,34.76830267500004,-88.90889542799994,2020-03-24 22:57 EDT,28,139,21.990,0.5002273760800364
Leflore,Mississippi,10,1,0,0,0.0%,33.55052797,-90.30106536,2020-03-24 22:57 EDT,28,083,29.804,0.33552543282780833
Jackson,Mississippi,10,3,0,0,0.0%,30.54327789,-88.6359578,2020-03-24 22:57 EDT,28,059,142.014,0.07041559282887602
Lafayette,Mississippi,8,3,0,0,0.0%,34.351338565000056,-89.47812909199995,2020-03-24 22:57 EDT,28,071,53.459,0.14964739332946744
Pike,Mississippi,7,3,0,0,0.0%,31.17489228800003,-90.40411758599998,2020-03-24 22:57 EDT,28,113,39.737,0.17615824043083275
Holmes,Mississippi,6,0,0,0,0.0%,33.12351878,-90.09205303,2020-03-24 22:57 EDT,28,051,18.075,0.33195020746887965
Lowndes,Mississippi,6,0,0,0,0.0%,33.473018435000036,-88.44345343799995,2020-03-24 22:57 EDT,28,087,59.437,0.1009472214277302
Chickasaw,Mississippi,6,3,0,0,0.0%,33.92088363800008,-88.94784504699999,2020-03-24 22:57 EDT,28,017,17.279,0.34724231726373056
Copiah,Mississippi,5,1,0,0,0.0%,31.869320399999996,-90.44885969,2020-03-24 22:57 EDT,28,029,28.721,0.1740886459385119
Hancock,Mississippi,5,1,1,1,20.0%,30.416343800000003,-89.48879815,2020-03-24 22:57 EDT,28,045,46.653,0.10717424388570938
Washington,Mississippi,5,1,0,0,0.0%,33.283427420000066,-90.94327114399994,2020-03-24 22:57 EDT,28,151,47.086,0.10618867603958712
Oktibbeha,Mississippi,5,0,0,0,0.0%,33.42492487800007,-88.87948654699993,2020-03-24 22:57 EDT,28,105,49.481,0.10104888745174916
Bolivar,Mississippi,4,0,0,0,0.0%,33.79576737,-90.87602886,2020-03-24 22:57 EDT,28,011,32.592,0.12272950417280315
Wilkinson,Mississippi,4,1,0,0,0.0%,31.16041084,-91.30894605,2020-03-24 22:57 EDT,28,157,8.990,0.44493882091212456
Lincoln,Mississippi,4,0,0,0,0.0%,31.53238717800008,-90.45393399199995,2020-03-24 22:57 EDT,28,085,34.432,0.11617100371747213
Monroe,Mississippi,3,1,0,0,0.0%,33.89226612,-88.48051389,2020-03-24 22:57 EDT,28,095,35.840,0.08370535714285714
Yazoo,Mississippi,3,2,0,0,0.0%,32.780320399999994,-90.39643393,2020-03-24 22:57 EDT,28,163,27.974,0.10724243940802174
Franklin,Mississippi,3,0,0,0,0.0%,31.47704776100005,-90.89774096599994,2020-03-24 22:57 EDT,28,037,7.757,0.3867474539125951
Marshall,Mississippi,3,0,0,0,0.0%,34.76225098700007,-89.50312329799999,2020-03-24 22:57 EDT,28,093,35.787,0.08382932349735937
Attala,Mississippi,3,2,0,0,0.0%,33.086290500000075,-89.58155274599994,2020-03-24 22:57 EDT,28,007,18.581,0.1614552499865454
Itawamba,Mississippi,3,0,0,0,0.0%,34.28003924400008,-88.36137975399998,2020-03-24 22:57 EDT,28,057,23.480,0.12776831345826234
Tunica,Mississippi,3,1,0,0,0.0%,34.648592456000074,-90.37073582099998,2020-03-24 22:57 EDT,28,143,10.170,0.2949852507374631
Sunflower,Mississippi,3,1,0,0,0.0%,33.602305028000046,-90.58861835799995,2020-03-24 22:57 EDT,28,133,26.532,0.11307100859339667
Walthall,Mississippi,2,0,0,0,0.0%,31.14842844,-90.10609793,2020-03-24 22:57 EDT,28,147,14.601,0.13697691938908294
Winston,Mississippi,2,0,0,0,0.0%,33.08842772,-89.03451565,2020-03-24 22:57 EDT,28,159,18.358,0.10894432944765224
Lawrence,Mississippi,2,0,0,0,0.0%,31.550218541000053,-90.10694626199995,2020-03-24 22:57 EDT,28,077,12.630,0.1583531274742676
Webster,Mississippi,2,1,0,0,0.0%,33.61310551300005,-89.284864753,2020-03-24 22:57 EDT,28,155,9.828,0.2035002035002035
Adams,Mississippi,2,0,0,0,0.0%,31.48370765900005,-91.347313935,2020-03-24 22:57 EDT,28,001,31.547,0.06339747044092942
Grenada,Mississippi,2,0,0,0,0.0%,33.76999880000005,-89.80204049999998,2020-03-24 22:57 EDT,28,043,21.278,0.09399379640943696
Leake,Mississippi,2,1,0,0,0.0%,32.75364803700006,-89.52401825899994,2020-03-24 22:57 EDT,28,079,22.870,0.08745080891998251
Panola,Mississippi,2,0,0,0,0.0%,34.36251400200007,-89.95474765899996,2020-03-24 22:57 EDT,28,107,34.243,0.05840609759658908
Montgomery,Mississippi,2,1,0,0,0.0%,33.49418155400008,-89.61642562499998,2020-03-24 22:57 EDT,28,097,10.198,0.19611688566385566
Pontotoc,Mississippi,2,1,0,0,0.0%,34.22544247700006,-89.03745840799995,2020-03-24 22:57 EDT,28,115,31.315,0.06386715631486507
Scott,Mississippi,2,1,0,0,0.0%,32.406462760000075,-89.53759337199995,2020-03-24 22:57 EDT,28,123,28.415,0.0703853598451522
Lamar,Mississippi,2,1,0,0,0.0%,31.205867950000034,-89.50865477399998,2020-03-24 22:57 EDT,28,073,61.223,0.032667461574898325
Tallahatchie,Mississippi,2,1,0,0,0.0%,33.950463316000025,-90.17329643499994,2020-03-24 22:57 EDT,28,135,14.361,0.13926606782257503
Perry,Mississippi,1,0,0,0,0.0%,31.17193306,-88.99230846,2020-03-24 22:57 EDT,28,111,12.028,0.08313934153641504
Jones,Mississippi,1,0,0,0,0.0%,31.62253561,-89.16873777,2020-03-24 22:57 EDT,28,067,68.454,0.014608350132935988
Smith,Mississippi,1,0,0,0,0.0%,32.01768129,-89.50668357,2020-03-24 22:57 EDT,28,129,16.063,0.06225487144369048
Humphreys,Mississippi,1,0,0,0,0.0%,33.12872874300007,-90.52650759799995,2020-03-24 22:57 EDT,28,053,8.539,0.11710973181871413
Clay,Mississippi,1,0,0,0,0.0%,33.655699690000056,-88.78164280899996,2020-03-24 22:57 EDT,28,025,19.808,0.050484652665589665
George,Mississippi,1,0,0,0,0.0%,30.86257027100004,-88.64397319999996,2020-03-24 22:57 EDT,28,039,23.710,0.04217629692113032
Simpson,Mississippi,1,0,0,0,0.0%,31.91312713700006,-89.91950708099995,2020-03-24 22:57 EDT,28,127,27.073,0.03693716987404425
Union,Mississippi,1,0,0,0,0.0%,34.49041091900005,-89.00393028399998,2020-03-24 22:57 EDT,28,145,28.356,0.03526590492312033
Tate,Mississippi,1,0,0,0,0.0%,34.65036804400006,-89.94488119299996,2020-03-24 22:57 EDT,28,137,28.493,0.035096339451795175
Marion,Mississippi,1,0,0,0,0.0%,31.23079989700005,-89.82239573799995,2020-03-24 22:57 EDT,28,091,25.202,0.03967939052456155
Choctaw,Mississippi,1,1,0,0,0.0%,33.34732734400007,-89.24835492999996,2020-03-24 22:57 EDT,28,019,8.321,0.12017786323759164
Newton,Mississippi,1,1,0,0,0.0%,32.40022900200006,-89.11874785299996,2020-03-24 22:57 EDT,28,101,21.524,0.04645976584278015
Noxubee,Mississippi,1,1,0,0,0.0%,33.11016239700007,-88.56992472599994,2020-03-24 22:57 EDT,28,103,10.828,0.09235315847801995
Fairfax,Virginia,46,3,1,1,2.2%,38.84179,-77.30887,2020-03-24 22:57 EDT,51,059,1143.529,0.04022635193335718
James City,Virginia,37,3,2,2,5.4%,37.31327387,-76.77335259,2020-03-24 22:57 EDT,51,095,74.153,0.4989683492239019
Arlington,Virginia,36,2,0,0,0.0%,38.8905,-77.08629,2020-03-24 22:57 EDT,51,013,231.803,0.15530428855536813
Prince William,Virginia,23,5,0,0,0.0%,38.7024474,-77.4800235,2020-03-24 22:57 EDT,51,153,456.749,0.05035588474194798
Loudoun,Virginia,18,3,0,0,0.0%,39.09069908,-77.63564793,2020-03-24 22:57 EDT,51,107,385.143,0.04673588770924046
Henrico,Virginia,14,3,2,2,14.3%,37.5059,-77.3324,2020-03-24 22:57 EDT,51,087,325.642,0.042991997346779595
Chesterfield,Virginia,10,1,0,0,0.0%,37.377559999999995,-77.50816999999998,2020-03-24 22:57 EDT,51,041,339.447,0.029459680008955748
Stafford,Virginia,6,0,0,0,0.0%,38.42346,-77.40816,2020-03-24 22:57 EDT,51,179,144.012,0.04166319473377218
York,Virginia,6,1,1,1,16.7%,37.24188617,-76.55913612,2020-03-24 22:57 EDT,51,199,67.587,0.08877446846287007
Albemarle,Virginia,4,2,0,0,0.0%,38.02284365100007,-78.55658355099996,2020-03-24 22:57 EDT,51,003,106.355,0.037609891401438576
Goochland,Virginia,3,1,0,0,0.0%,37.72201887,-77.91622239,2020-03-24 22:57 EDT,51,075,22.482,0.13344008540165467
Rockingham,Virginia,3,1,0,0,0.0%,38.512226369000075,-78.87590319299993,2020-03-24 22:57 EDT,51,165,79.444,0.03776244902069382
Bedford,Virginia,3,2,0,0,0.0%,37.315168804000045,-79.52419628699994,2020-03-24 22:57 EDT,51,019,77.908,0.038506956923550856
Louisa,Virginia,3,1,0,0,0.0%,37.97812950000008,-77.96296192899995,2020-03-24 22:57 EDT,51,109,35.380,0.08479366873940078
Spotsylvania,Virginia,2,0,0,0,0.0%,38.20174,-77.58855,2020-03-24 22:57 EDT,51,177,131.412,0.015219310260858977
Prince Edward,Virginia,2,1,0,0,0.0%,37.22429738,-78.44105653,2020-03-24 22:57 EDT,51,147,22.956,0.08712319219376198
Gloucester,Virginia,2,0,0,0,0.0%,37.411142591000036,-76.53781434499996,2020-03-24 22:57 EDT,51,073,37.161,0.05381986491213907
Accomack,Virginia,2,0,0,0,0.0%,37.762872628000025,-75.65193639399995,2020-03-24 22:57 EDT,51,001,32.742,0.06108362348054487
Mecklenburg,Virginia,2,1,0,0,0.0%,36.68677701200004,-78.35944439899998,2020-03-24 22:57 EDT,51,117,30.847,0.06483612668979155
Rockbridge,Virginia,2,0,0,0,0.0%,37.81456910800007,-79.44756207499995,2020-03-24 22:57 EDT,51,163,22.509,0.08885334754986894
Isle of Wight,Virginia,2,1,0,0,0.0%,36.908150000000035,-76.70793999999995,2020-03-24 22:57 EDT,51,093,36.372,0.05498735290883097
Lee,Virginia,2,0,0,0,0.0%,36.70537246500004,-83.12849891899998,2020-03-24 22:57 EDT,51,105,24.134,0.08287063893262617
Culpeper,Virginia,2,0,0,0,0.0%,38.48605844400004,-77.95596055299995,2020-03-24 22:57 EDT,51,047,50.450,0.03964321110009911
Madison,Virginia,2,1,0,0,0.0%,32.60960000000006,-90.01832999999996,2020-03-24 22:57 EDT,51,113,13.139,0.15221858588933707
Hanover,Virginia,1,0,0,0,0.0%,37.768809999999995,-77.37109,2020-03-24 22:57 EDT,51,085,104.449,0.009574050493542303
Charles City,Virginia,1,0,0,0,0.0%,37.34197,-77.0725,2020-03-24 22:57 EDT,51,036,6.995,0.14295925661186562
Botetourt,Virginia,1,0,0,0,0.0%,37.55715182000007,-79.81229350899997,2020-03-24 22:57 EDT,51,023,33.222,0.03010053578953705
Franklin,Virginia,1,0,0,0,0.0%,36.99195689900007,-79.88091432399995,2020-03-24 22:57 EDT,51,067,56.233,0.01778315224156634
Amherst,Virginia,1,0,0,0,0.0%,37.60480917600006,-79.14511363599996,2020-03-24 22:57 EDT,51,009,31.882,0.03136566087447463
Fluvanna,Virginia,1,0,0,0,0.0%,37.841783432000064,-78.27782392199998,2020-03-24 22:57 EDT,51,065,26.282,0.03804885472947265
Halifax,Virginia,1,1,0,0,0.0%,36.766989825000046,-78.93652088399995,2020-03-24 22:57 EDT,51,083,34.779,0.028752983121998903
Orange,Virginia,1,1,0,0,0.0%,38.24621838100006,-78.01367978499997,2020-03-24 22:57 EDT,51,137,35.612,0.02808042232955184
Nelson,Virginia,1,1,0,0,0.0%,37.78741142100006,-78.88659756499997,2020-03-24 22:57 EDT,51,125,14.812,0.06751282743721307
Salt Lake,Utah,124,15,0,0,0.0%,40.76031,-111.88821999999999,2020-03-24 22:57 EDT,49,035,1120.805,0.11063476697552205
Summit,Utah,82,17,0,0,0.0%,40.86809857,-110.95584640000001,2020-03-24 22:57 EDT,49,043,40.511,2.0241415911727683
Davis,Utah,31,2,1,1,3.2%,40.99973617,-111.9800051,2020-03-24 22:57 EDT,49,011,340.621,0.09101024305606525
Wasatch,Utah,15,4,0,0,0.0%,40.3304771,-111.1683986,2020-03-24 22:57 EDT,49,051,30.523,0.4914326901025456
Utah,Utah,13,2,0,0,0.0%,40.11356385,-111.6594534,2020-03-24 22:57 EDT,49,049,590.440,0.022017478490617165
Cache,Utah,3,0,0,0,0.0%,41.72244399,-111.7435477,2020-03-24 22:57 EDT,49,005,122.336,0.024522626209782895
Tooele,Utah,2,0,0,0,0.0%,40.534079999999996,-112.29848999999999,2020-03-24 22:57 EDT,49,045,65.185,0.030681905346322005
Box Elder,Utah,1,0,0,0,0.0%,41.55653871100003,-113.16810062199993,2020-03-24 22:57 EDT,49,003,53.001,0.018867568536442707
St. Louis,Missouri,100,10,1,1,1.0%,38.62775,-90.19955999999999,2020-03-24 22:57 EDT,29,189,998.684,0.10013177341381257
Jackson,Missouri,34,24,1,1,2.9%,39.00756985,-94.34626921,2020-03-24 22:57 EDT,29,095,692.003,0.049132734973692305
Boone,Missouri,20,3,1,1,5.0%,38.99174396,-92.30916735,2020-03-24 22:57 EDT,29,019,176.515,0.11330481828739768
Greene,Missouri,19,2,3,3,15.8%,37.25804025,-93.34201853,2020-03-24 22:57 EDT,29,077,288.429,0.06587409726483813
Clay,Missouri,12,9,0,0,0.0%,39.31143034100006,-94.42095582599994,2020-03-24 22:57 EDT,29,047,239.164,0.05017477546787978
St. Charles,Missouri,11,7,1,1,9.1%,38.78394,-90.48123000000001,2020-03-24 22:57 EDT,29,183,389.985,0.028206213059476647
Cass,Missouri,6,0,0,0,0.0%,38.64693149,-94.35479308,2020-03-24 22:57 EDT,29,037,102.678,0.05843510781277392
Cole,Missouri,5,0,0,0,0.0%,38.50476968,-92.28023836,2020-03-24 22:57 EDT,29,051,76.740,0.06515506906437321
Pulaski,Missouri,4,3,0,0,0.0%,37.824631986000036,-92.20758494799999,2020-03-24 22:57 EDT,29,169,52.591,0.07605864121237474
Jefferson,Missouri,4,4,0,0,0.0%,38.26103330500007,-90.53892608699994,2020-03-24 22:57 EDT,29,099,223.302,0.017912960922875747
Platte,Missouri,3,2,0,0,0.0%,39.381007216000064,-94.77295358199996,2020-03-24 22:57 EDT,29,165,98.824,0.030356998300008094
Adair,Missouri,2,1,0,0,0.0%,40.190531407000044,-92.60074472699995,2020-03-24 22:57 EDT,29,001,25.325,0.07897334649555775
St. Francois,Missouri,2,1,0,0,0.0%,37.85644000000008,-90.51873999999998,2020-03-24 22:57 EDT,29,187,66.342,0.030146814988996413
Perry,Missouri,2,1,0,0,0.0%,37.706827505000035,-89.82805973999996,2020-03-24 22:57 EDT,29,157,19.146,0.10446046171524077
Callaway,Missouri,2,1,0,0,0.0%,38.83660133800004,-91.925920852,2020-03-24 22:57 EDT,29,027,44.840,0.04460303300624442
Henry,Missouri,1,0,0,0,0.0%,38.38842154,-93.79668046,2020-03-24 22:57 EDT,29,083,21.765,0.04594532506317482
Scott,Missouri,1,0,0,0,0.0%,37.052253706000045,-89.57011805299999,2020-03-24 22:57 EDT,29,201,38.729,0.025820444628056497
Dunklin,Missouri,1,0,0,0,0.0%,36.10584897300004,-90.16562999999996,2020-03-24 22:57 EDT,29,069,30.428,0.03286446693834626
Jasper,Missouri,1,0,0,0,0.0%,37.20354967500003,-94.34062684099995,2020-03-24 22:57 EDT,29,097,119.238,0.008386588168201412
Johnson,Missouri,1,0,0,0,0.0%,38.744119157000064,-93.80647438399996,2020-03-24 22:57 EDT,29,101,53.689,0.018625789267820228
Bates,Missouri,1,0,0,0,0.0%,38.25726569000005,-94.34004206899999,2020-03-24 22:57 EDT,29,013,16.374,0.06107243190423842
Camden,Missouri,1,0,0,0,0.0%,38.01889749200007,-92.76522365799995,2020-03-24 22:57 EDT,29,029,45.096,0.022174915735320204
Moniteau,Missouri,1,0,0,0,0.0%,38.63179950700004,-92.58379570899996,2020-03-24 22:57 EDT,29,135,15.958,0.06266449429753101
Clinton,Missouri,1,0,0,0,0.0%,39.601700549000036,-94.40456798499996,2020-03-24 22:57 EDT,29,049,20.475,0.04884004884004884
