County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Douglas,Colorado,171,13,1,1,0.6%,39.32966642,-104.9295706,2020-04-02 22:55 EDT,08,035,328.614,0.5203673610984315
Boulder,Colorado,132,18,2,2,1.5%,40.01574,-105.27924,2020-04-02 22:55 EDT,08,013,321.030,0.41117652555835904
Larimer,Colorado,124,17,7,7,5.6%,40.66645245,-105.4609363,2020-04-02 22:55 EDT,08,069,338.161,0.3666892397408335
Gunnison,Colorado,86,2,1,1,1.2%,38.54526,-106.92692,2020-04-02 22:55 EDT,08,051,16.537,5.20045957549737
Garfield,Colorado,43,9,1,1,2.3%,39.59922654,-107.9040019,2020-04-02 22:55 EDT,08,045,58.538,0.7345655813317844
Pitkin,Colorado,36,3,2,2,5.6%,39.21712515,-106.9167355,2020-04-02 22:55 EDT,08,097,17.909,2.010162488134457
Broomfield,Colorado,30,9,2,2,6.7%,39.93598,-105.0527,2020-04-02 22:55 EDT,08,014,66.120,0.4537205081669691
Pueblo,Colorado,26,4,2,2,7.7%,38.26375,-104.61252,2020-04-02 22:55 EDT,08,101,164.685,0.15787715942557
Summit,Colorado,26,10,0,0,0.0%,39.6341694,-106.1163607,2020-04-02 22:55 EDT,08,117,30.429,0.8544480594170034
La Plata,Colorado,24,1,0,0,0.0%,37.40004,-108.06347,2020-04-02 22:55 EDT,08,067,55.101,0.4355637828714542
Routt,Colorado,23,4,0,0,0.0%,40.48499792,-106.9912189,2020-04-02 22:55 EDT,08,107,24.874,0.9246602878507678
Chaffee,Colorado,18,1,2,2,11.1%,38.74685876,-106.1940157,2020-04-02 22:55 EDT,08,015,19.164,0.939261114589856
Mesa,Colorado,17,3,0,0,0.0%,39.16616,-108.13889,2020-04-02 22:55 EDT,08,077,149.998,0.11333484446459287
Montrose,Colorado,14,1,0,0,0.0%,38.40213969,-108.2692408,2020-04-02 22:55 EDT,08,085,41.268,0.33924590481729183
Baca,Colorado,9,6,0,0,0.0%,37.3191717870001,-102.56045772,2020-04-02 22:55 EDT,08,009,3.563,2.5259612685938815
Teller,Colorado,7,0,1,1,14.3%,38.88211999,-105.161785,2020-04-02 22:55 EDT,08,119,24.113,0.2902998382615187
Logan,Colorado,7,1,0,0,0.0%,40.72456684,-103.110263,2020-04-02 22:55 EDT,08,075,21.689,0.3227442482364332
Morgan,Colorado,7,2,0,0,0.0%,40.26249779,-103.8101324,2020-04-02 22:55 EDT,08,087,28.257,0.24772622712956083
San Miguel,Colorado,7,3,0,0,0.0%,37.10437,-104.39151,2020-04-02 22:55 EDT,08,113,7.968,0.8785140562248996
Clear Creek,Colorado,6,0,0,0,0.0%,39.68905313,-105.6443322,2020-04-02 22:55 EDT,08,019,9.379,0.6397270497920887
Elbert,Colorado,5,0,0,0,0.0%,39.28657713,-104.1358476,2020-04-02 22:55 EDT,08,039,25.162,0.19871234401080995
Rio Grande,Colorado,5,0,0,0,0.0%,37.5825885290001,-106.38326809700001,2020-04-02 22:55 EDT,08,105,11.351,0.4404898246850498
Alamosa,Colorado,4,0,0,0,0.0%,37.5729021710001,-105.788301606,2020-04-02 22:55 EDT,08,003,16.444,0.24324981756263678
Grand,Colorado,4,0,0,0,0.0%,40.10263738,-106.1182838,2020-04-02 22:55 EDT,08,049,15.066,0.2654984733837781
Kit Carson,Colorado,4,0,0,0,0.0%,38.7650800000001,-102.79524,2020-04-02 22:55 EDT,08,063,7.635,0.5239030779305829
Moffat,Colorado,4,0,0,0,0.0%,40.6183836820001,-108.20730233299999,2020-04-02 22:55 EDT,08,081,13.060,0.30627871362940273
Montezuma,Colorado,3,2,1,1,33.3%,37.338432835999996,-108.59679448700001,2020-04-02 22:55 EDT,08,083,25.909,0.1157898799644911
Costilla,Colorado,3,0,0,0,0.0%,37.2780796480001,-105.42818250799999,2020-04-02 22:55 EDT,08,023,3.687,0.8136696501220505
Otero,Colorado,3,0,0,0,0.0%,37.902766151,-103.716440329,2020-04-02 22:55 EDT,08,089,18.325,0.16371077762619374
Park,Colorado,3,0,0,0,0.0%,39.11926199,-105.7171244,2020-04-02 22:55 EDT,08,093,17.392,0.17249310027598896
Saguache,Colorado,3,2,0,0,0.0%,38.08055277200003,-106.28149059399999,2020-04-02 22:55 EDT,08,109,6.468,0.46382189239332094
Fremont,Colorado,2,0,0,0,0.0%,38.47295719,-105.4395467,2020-04-02 22:55 EDT,08,043,47.002,0.04255138079230671
Lake,Colorado,2,0,0,0,0.0%,39.202324756000046,-106.34476970999998,2020-04-02 22:55 EDT,08,065,7.585,0.26367831245880025
Mineral,Colorado,2,0,0,0,0.0%,37.668862505999996,-106.924090361,2020-04-02 22:55 EDT,08,079,0.823,2.4301336573511545
Phillips,Colorado,2,1,0,0,0.0%,40.59387169000007,-102.35755881200001,2020-04-02 22:55 EDT,08,095,4.318,0.4631773969430291
Yuma,Colorado,2,0,0,0,0.0%,40.00288428,-102.424228,2020-04-02 22:55 EDT,08,125,10.069,0.19862945674843582
Crowley,Colorado,1,0,1,1,100.0%,38.32668857,-103.7847985,2020-04-02 22:55 EDT,08,025,5.630,0.17761989342806395
Archuleta,Colorado,1,0,0,0,0.0%,37.19355091200004,-107.04835810999998,2020-04-02 22:55 EDT,08,007,12.908,0.07747133560582585
Delta,Colorado,1,0,0,0,0.0%,38.86134148,-107.8627986,2020-04-02 22:55 EDT,08,029,30.346,0.03295327225993541
Hinsdale,Colorado,1,0,0,0,0.0%,37.82134848,-107.3001915,2020-04-02 22:55 EDT,08,053,0.878,1.1389521640091116
Huerfano,Colorado,1,0,0,0,0.0%,37.68467773,-104.9605988,2020-04-02 22:55 EDT,08,055,6.583,0.15190642564180468
Lincoln,Colorado,1,0,0,0,0.0%,38.988040455,-103.513950906,2020-04-02 22:55 EDT,08,073,5.548,0.18024513338139872
Washington,Colorado,1,0,0,0,0.0%,39.971034445,-103.201237889,2020-04-02 22:55 EDT,08,121,4.840,0.2066115702479339
Custer,Colorado,1,1,0,0,0.0%,38.10869986700004,-105.36751604799996,2020-04-02 22:55 EDT,08,027,4.640,0.21551724137931036
Marion,Indiana,1304,187,24,24,1.8%,39.78174364,-86.13841490000001,2020-04-02 22:55 EDT,18,097,944.523,1.3805910496621046
Lake,Indiana,215,35,6,6,2.8%,41.4166063,-87.38217401,2020-04-02 22:55 EDT,18,089,486.849,0.4416153673931753
Hamilton,Indiana,207,28,4,4,1.9%,40.07251369,-86.05201795,2020-04-02 22:55 EDT,18,057,316.095,0.6548664167418022
Johnson,Indiana,126,8,3,3,2.4%,39.48998224,-86.10160833,2020-04-02 22:55 EDT,18,081,151.564,0.831331978570109
Hendricks,Indiana,116,25,1,1,0.9%,39.8065,-86.5401,2020-04-02 22:55 EDT,18,063,160.940,0.7207655026718032
St. Joseph,Indiana,65,8,1,1,1.5%,41.61672009,-86.28991117,2020-04-02 22:55 EDT,18,141,269.240,0.24142029416134303
Madison,Indiana,62,16,3,3,4.8%,40.16165564,-85.71935843,2020-04-02 22:55 EDT,18,095,129.505,0.478745994363152
Decatur,Indiana,59,11,3,3,5.1%,39.30703089,-85.50116846,2020-04-02 22:55 EDT,18,031,26.552,2.222054835793914
Clark,Indiana,49,11,1,1,2.0%,38.47741675,-85.70747393,2020-04-02 22:55 EDT,18,019,115.702,0.4235017545072686
Morgan,Indiana,48,7,1,1,2.1%,39.48150997,-86.44614769,2020-04-02 22:55 EDT,18,109,69.727,0.6883990419779998
Allen,Indiana,46,7,2,2,4.3%,41.09086141,-85.06653711,2020-04-02 22:55 EDT,18,003,370.016,0.12431894836980023
Franklin,Indiana,45,6,6,6,13.3%,39.41487151,-85.06025193,2020-04-02 22:55 EDT,18,047,22.842,1.9700551615445234
Ripley,Indiana,39,6,1,1,2.6%,39.10347687,-85.26239031,2020-04-02 22:55 EDT,18,137,28.425,1.3720316622691293
Hancock,Indiana,37,4,2,2,5.4%,39.82353217,-85.77322257,2020-04-02 22:55 EDT,18,059,73.830,0.5011512935121225
Monroe,Indiana,36,3,0,0,0.0%,39.1608893,-86.52313759,2020-04-02 22:55 EDT,18,105,145.403,0.24758773890497446
Porter,Indiana,35,8,0,0,0.0%,41.46029716,-87.06718788,2020-04-02 22:55 EDT,18,127,168.041,0.20828250248451272
Floyd,Indiana,34,13,0,0,0.0%,38.3189831,-85.90692978,2020-04-02 22:55 EDT,18,043,76.809,0.44265645952948224
Boone,Indiana,32,3,0,0,0.0%,40.05074486,-86.46869878,2020-04-02 22:55 EDT,18,011,64.321,0.49750470297414534
Elkhart,Indiana,27,4,3,3,11.1%,41.59735788,-85.85875499,2020-04-02 22:55 EDT,18,039,203.604,0.13261036128956208
Delaware,Indiana,25,3,1,1,4.0%,40.22750338,-85.39691195,2020-04-02 22:55 EDT,18,035,115.616,0.2162330473290894
Howard,Indiana,24,4,2,2,8.3%,40.48359609,-86.11686027,2020-04-02 22:55 EDT,18,067,82.387,0.29130809472368213
Shelby,Indiana,24,5,0,0,0.0%,39.52367018,-85.79166999,2020-04-02 22:55 EDT,18,145,44.399,0.5405527151512423
Jennings,Indiana,23,6,0,0,0.0%,38.99694082,-85.62804372,2020-04-02 22:55 EDT,18,079,27.727,0.8295163558985827
Vanderburgh,Indiana,23,3,0,0,0.0%,38.02586461,-87.58564969999998,2020-04-02 22:55 EDT,18,163,181.313,0.12685245955888436
Dearborn,Indiana,22,5,1,1,4.5%,39.14532423,-84.97353769,2020-04-02 22:55 EDT,18,029,49.501,0.4444354659501828
Tippecanoe,Indiana,19,1,1,1,5.3%,40.38856752,-86.89409188,2020-04-02 22:55 EDT,18,157,189.294,0.10037296480606886
Jackson,Indiana,19,9,0,0,0.0%,38.90635013,-86.03750925,2020-04-02 22:55 EDT,18,071,43.938,0.43242751149346803
Harrison,Indiana,18,3,0,0,0.0%,38.19564948,-86.11140473,2020-04-02 22:55 EDT,18,061,39.712,0.45326349717969383
Bartholomew,Indiana,15,2,0,0,0.0%,39.20594992,-85.8975923,2020-04-02 22:55 EDT,18,005,81.893,0.18316583835004213
LaPorte,Indiana,14,3,1,1,7.1%,41.6106,-86.72251999999996,2020-04-02 22:55 EDT,18,091,110.552,0.1266372385845575
Lawrence,Indiana,12,1,1,1,8.3%,38.84116374,-86.48345363,2020-04-02 22:55 EDT,18,093,45.619,0.2630482912821412
Owen,Indiana,12,0,0,0,0.0%,39.31272984,-86.83764090000004,2020-04-02 22:55 EDT,18,119,20.878,0.5747676980553693
Washington,Indiana,12,3,0,0,0.0%,38.60002353,-86.1053071,2020-04-02 22:55 EDT,18,175,27.827,0.4312358500736695
Putnam,Indiana,11,0,1,1,9.1%,39.66614809,-86.84500302,2020-04-02 22:55 EDT,18,133,37.559,0.2928725471924173
Jasper,Indiana,11,2,1,1,9.1%,41.0229939710001,-87.11610283799999,2020-04-02 22:55 EDT,18,073,33.449,0.3288588597566445
Fayette,Indiana,11,1,2,2,18.2%,39.64006518,-85.17871479,2020-04-02 22:55 EDT,18,041,23.259,0.47293520787652094
Grant,Indiana,11,2,0,0,0.0%,40.51583936,-85.65471184,2020-04-02 22:55 EDT,18,053,66.944,0.16431644359464626
Vigo,Indiana,10,2,2,2,20.0%,39.43062951,-87.38994949,2020-04-02 22:55 EDT,18,167,107.693,0.09285654592220478
Montgomery,Indiana,10,4,0,0,0.0%,40.04034687,-86.89328987,2020-04-02 22:55 EDT,18,107,38.276,0.2612603197826314
Greene,Indiana,8,5,0,0,0.0%,39.03631962,-86.96204887,2020-04-02 22:55 EDT,18,055,32.295,0.2477163647623471
Warrick,Indiana,8,0,0,0,0.0%,38.09264698,-87.27191214,2020-04-02 22:55 EDT,18,173,61.928,0.1291822761917065
Rush,Indiana,7,2,0,0,0.0%,39.619942128000005,-85.465719835,2020-04-02 22:55 EDT,18,139,16.704,0.4190613026819923
Henry,Indiana,6,2,0,0,0.0%,39.931053927,-85.396443789,2020-04-02 22:55 EDT,18,065,48.483,0.1237547181486294
Scott,Indiana,5,0,1,1,20.0%,38.68501474,-85.74748138,2020-04-02 22:55 EDT,18,143,23.743,0.21058838394474158
Kosciusko,Indiana,5,0,0,0,0.0%,41.244083726999996,-85.86071581,2020-04-02 22:55 EDT,18,085,78.806,0.06344694566403573
Tipton,Indiana,5,0,0,0,0.0%,40.31135533,-86.05184494,2020-04-02 22:55 EDT,18,159,15.218,0.32855828623997896
Gibson,Indiana,4,0,0,0,0.0%,38.31186789,-87.5845025,2020-04-02 22:55 EDT,18,051,33.596,0.11906179307060366
Knox,Indiana,4,1,0,0,0.0%,38.689074964,-87.418078021,2020-04-02 22:55 EDT,18,083,37.409,0.10692614076826433
Marshall,Indiana,4,1,0,0,0.0%,41.324867053,-86.261751012,2020-04-02 22:55 EDT,18,099,46.595,0.08584612082841507
Miami,Indiana,4,1,0,0,0.0%,40.76943710000001,-86.04495875,2020-04-02 22:55 EDT,18,103,35.901,0.11141750926158046
Posey,Indiana,4,0,0,0,0.0%,38.022859978,-87.86824663899998,2020-04-02 22:55 EDT,18,129,25.589,0.1563171675329243
Switzerland,Indiana,4,1,0,0,0.0%,38.826211975,-85.038201815,2020-04-02 22:55 EDT,18,155,10.628,0.3763643206624012
Huntington,Indiana,3,1,1,1,33.3%,40.829244853,-85.488159185,2020-04-02 22:55 EDT,18,069,36.378,0.08246742536698004
Brown,Indiana,3,0,0,0,0.0%,39.19618714,-86.22734946,2020-04-02 22:55 EDT,18,013,15.034,0.1995476918983637
Dubois,Indiana,3,0,0,0,0.0%,38.36429392,-86.87980863,2020-04-02 22:55 EDT,18,037,42.418,0.07072469234758828
Jefferson,Indiana,3,2,0,0,0.0%,38.786002600000074,-85.43872738499994,2020-04-02 22:55 EDT,18,077,32.237,0.09306076868194933
Noble,Indiana,3,0,0,0,0.0%,41.39858246,-85.41743879,2020-04-02 22:55 EDT,18,113,47.451,0.0632231143706139
Orange,Indiana,3,0,0,0,0.0%,38.541733336,-86.495027584,2020-04-02 22:55 EDT,18,117,19.547,0.15347623676267458
Randolph,Indiana,3,0,0,0,0.0%,40.1576365340001,-85.011281013,2020-04-02 22:55 EDT,18,135,25.076,0.11963630563088212
Sullivan,Indiana,3,0,0,0,0.0%,39.088812526,-87.414653874,2020-04-02 22:55 EDT,18,153,20.792,0.1442862639476722
Wayne,Indiana,3,0,0,0,0.0%,39.86443721,-85.00984284,2020-04-02 22:55 EDT,18,177,66.613,0.04503625418461862
White,Indiana,3,1,0,0,0.0%,40.749737306,-86.86546388200001,2020-04-02 22:55 EDT,18,181,24.217,0.12387991906511955
Whitley,Indiana,3,0,0,0,0.0%,41.139377908,-85.5051209419999,2020-04-02 22:55 EDT,18,183,33.649,0.08915569556301821
Warren,Indiana,2,0,1,1,50.0%,40.346882341,-87.35333040100002,2020-04-02 22:55 EDT,18,171,8.247,0.24251242876197404
Fountain,Indiana,2,1,1,1,50.0%,40.1208663890001,-87.24195941499991,2020-04-02 22:55 EDT,18,045,16.486,0.1213150551983501
Carroll,Indiana,2,0,0,0,0.0%,40.5828548320001,-86.56344828499991,2020-04-02 22:55 EDT,18,015,19.994,0.10003000900270081
Cass,Indiana,2,1,0,0,0.0%,40.761464472000064,-86.34592796999996,2020-04-02 22:55 EDT,18,017,38.084,0.052515492070160694
DeKalb,Indiana,2,0,0,0,0.0%,41.397597047,-84.9990826689999,2020-04-02 22:55 EDT,18,033,42.704,0.04683402023229675
LaGrange,Indiana,2,0,0,0,0.0%,41.64260761,-85.426457646,2020-04-02 22:55 EDT,18,087,38.942,0.051358430486364334
Starke,Indiana,2,1,0,0,0.0%,41.28093755,-86.64761248,2020-04-02 22:55 EDT,18,149,22.941,0.08718015779608561
Steuben,Indiana,2,0,0,0,0.0%,41.6438595050001,-85.0007295569999,2020-04-02 22:55 EDT,18,151,34.474,0.05801473574287869
Wells,Indiana,2,0,0,0,0.0%,40.72919489,-85.22121595,2020-04-02 22:55 EDT,18,179,27.947,0.07156403191755824
Adams,Indiana,1,0,0,0,0.0%,40.74565068,-84.93663421,2020-04-02 22:55 EDT,18,001,35.195,0.02841312686461145
Clay,Indiana,1,0,0,0,0.0%,39.3927182,-87.11577827599994,2020-04-02 22:55 EDT,18,021,26.268,0.03806913354652048
Clinton,Indiana,1,0,0,0,0.0%,40.3016776150001,-86.475103015,2020-04-02 22:55 EDT,18,023,32.301,0.030958793845391783
Crawford,Indiana,1,0,0,0,0.0%,38.292599959,-86.45186652,2020-04-02 22:55 EDT,18,025,10.581,0.09450902561194595
Fulton,Indiana,1,0,0,0,0.0%,41.0469159950001,-86.263506916,2020-04-02 22:55 EDT,18,049,20.212,0.04947555907381754
Jay,Indiana,1,0,0,0,0.0%,40.43791112600008,-85.00565109699994,2020-04-02 22:55 EDT,18,075,20.993,0.047634925927690176
Newton,Indiana,1,0,0,0,0.0%,40.955813862000106,-87.397515843,2020-04-02 22:55 EDT,18,111,14.018,0.0713368526180625
Ohio,Indiana,1,0,0,0,0.0%,38.94971085,-84.96631379,2020-04-02 22:55 EDT,18,115,5.887,0.16986580601324952
Wabash,Indiana,1,0,0,0,0.0%,40.845696348000004,-85.793992363,2020-04-02 22:55 EDT,18,169,31.631,0.031614555341279126
Blackford,Indiana,1,1,0,0,0.0%,40.47358843200004,-85.32482790399995,2020-04-02 22:55 EDT,18,009,12.129,0.08244702778464835
Spencer,Indiana,1,1,0,0,0.0%,38.01423191200007,-87.00797798299999,2020-04-02 22:55 EDT,18,147,20.526,0.048718698236383126
Cuyahoga,Ohio,663,74,12,12,1.8%,41.42441485,-81.65858169,2020-04-02 22:55 EDT,39,035,1253.783,0.5287996407671821
Franklin,Ohio,441,50,5,5,1.1%,39.96947128,-83.00933072,2020-04-02 22:55 EDT,39,049,1275.333,0.3457920401965604
Lucas,Ohio,206,35,3,3,1.5%,41.61985841,-83.65977665,2020-04-02 22:55 EDT,39,095,432.379,0.4764338693599828
Mahoning,Ohio,192,15,11,11,5.7%,41.01464431,-80.77623825,2020-04-02 22:55 EDT,39,099,231.064,0.8309386144098604
Hamilton,Ohio,178,24,2,2,1.1%,39.19604613,-84.54207829,2020-04-02 22:55 EDT,39,061,812.037,0.21920183439917149
Summit,Ohio,155,11,7,7,4.5%,41.12591572,-81.53218826,2020-04-02 22:55 EDT,39,153,541.810,0.28607814547535115
Lorain,Ohio,90,5,2,2,2.2%,41.4682,-82.17815,2020-04-02 22:55 EDT,39,093,306.713,0.2934339268306202
Medina,Ohio,68,9,1,1,1.5%,41.14042,-81.86402,2020-04-02 22:55 EDT,39,103,177.257,0.38362377790439867
Stark,Ohio,67,15,3,3,4.5%,40.81390964,-81.3656565,2020-04-02 22:55 EDT,39,151,373.475,0.17939621125912042
Trumbull,Ohio,63,5,6,6,9.5%,41.31706712,-80.7611827,2020-04-02 22:55 EDT,39,155,201.794,0.3121995698583704
Miami,Ohio,62,2,8,8,12.9%,40.05344879,-84.22890719,2020-04-02 22:55 EDT,39,109,104.800,0.5916030534351145
Lake,Ohio,62,14,3,3,4.8%,41.69640842,-81.23731889,2020-04-02 22:55 EDT,39,085,230.052,0.26950428598751586
Portage,Ohio,59,15,2,2,3.4%,41.16769121,-81.197434,2020-04-02 22:55 EDT,39,133,162.644,0.3627554659255798
Delaware,Ohio,50,3,1,1,2.0%,40.27842038,-83.00497693,2020-04-02 22:55 EDT,39,041,197.008,0.253796800129944
Montgomery,Ohio,49,8,2,2,4.1%,39.75468776,-84.29097551,2020-04-02 22:55 EDT,39,113,532.034,0.09209937710747809
Butler,Ohio,45,4,0,0,0.0%,39.43863845,-84.57616769,2020-04-02 22:55 EDT,39,017,378.294,0.11895509841551807
Geauga,Ohio,33,8,0,0,0.0%,41.49954507,-81.17858376,2020-04-02 22:55 EDT,39,055,93.961,0.3512095443854365
Licking,Ohio,30,6,0,0,0.0%,40.09168119,-82.48310277,2020-04-02 22:55 EDT,39,089,172.293,0.1741219898661002
Fairfield,Ohio,28,6,0,0,0.0%,39.75160112,-82.63054367,2020-04-02 22:55 EDT,39,045,152.910,0.18311425021254332
Warren,Ohio,26,3,0,0,0.0%,39.42756349,-84.16668839,2020-04-02 22:55 EDT,39,165,226.564,0.11475786091347256
Columbiana,Ohio,22,3,2,2,9.1%,40.76856034,-80.77736999999998,2020-04-02 22:55 EDT,39,029,104.003,0.21153235964347186
Darke,Ohio,22,0,1,1,4.5%,40.13323815,-84.61936159,2020-04-02 22:55 EDT,39,037,51.734,0.42525225190397037
Wood,Ohio,18,3,0,0,0.0%,41.36181919,-83.62298935,2020-04-02 22:55 EDT,39,173,129.936,0.13852973771702992
Tuscarawas,Ohio,16,2,0,0,0.0%,40.39758,-81.40727,2020-04-02 22:55 EDT,39,157,92.526,0.17292436720489374
Clermont,Ohio,14,3,0,0,0.0%,39.04799835,-84.1518028,2020-04-02 22:55 EDT,39,025,203.216,0.06889221321155815
Jefferson,Ohio,13,2,0,0,0.0%,40.3849903770001,-80.761735896,2020-04-02 22:55 EDT,39,081,66.886,0.19436055377807013
Belmont,Ohio,12,1,0,0,0.0%,40.02955,-81.03891,2020-04-02 22:55 EDT,39,013,68.472,0.1752541184717841
Madison,Ohio,11,2,2,2,18.2%,39.89409076,-83.40016714,2020-04-02 22:55 EDT,39,097,43.988,0.2500682004182959
Pickaway,Ohio,11,0,0,0,0.0%,39.641859949,-83.024331714,2020-04-02 22:55 EDT,39,129,57.420,0.19157088122605365
Wayne,Ohio,11,0,0,0,0.0%,40.8288312390001,-81.8880220779999,2020-04-02 22:55 EDT,39,169,116.208,0.09465785488090321
Allen,Ohio,10,4,0,0,0.0%,40.771509752,-84.105801653,2020-04-02 22:55 EDT,39,003,103.642,0.0964859805870207
Marion,Ohio,10,1,0,0,0.0%,40.5872053,-83.16076959,2020-04-02 22:55 EDT,39,101,65.344,0.15303623898139082
Greene,Ohio,8,0,1,1,12.5%,39.69153624,-83.88995224,2020-04-02 22:55 EDT,39,057,165.811,0.04824770371085152
Ashtabula,Ohio,8,2,0,0,0.0%,41.70741071,-80.74821492,2020-04-02 22:55 EDT,39,007,98.136,0.08151952392598026
Coshocton,Ohio,8,1,0,0,0.0%,40.3016178,-81.92001377,2020-04-02 22:55 EDT,39,031,36.574,0.21873462022201565
Hancock,Ohio,8,2,0,0,0.0%,41.00198273,-83.66654457,2020-04-02 22:55 EDT,39,063,75.690,0.10569427929713304
Richland,Ohio,8,0,0,0,0.0%,40.77469823,-82.53644023,2020-04-02 22:55 EDT,39,139,121.324,0.06593913817546405
Clark,Ohio,7,1,0,0,0.0%,39.91665401,-83.78374972,2020-04-02 22:55 EDT,39,023,135.198,0.05177591384487937
Crawford,Ohio,6,1,0,0,0.0%,40.85077096,-82.91976902,2020-04-02 22:55 EDT,39,033,42.021,0.14278574998215177
Defiance,Ohio,6,0,0,0,0.0%,41.32391395,-84.49049983,2020-04-02 22:55 EDT,39,039,38.279,0.15674390658063167
Shelby,Ohio,6,0,0,0,0.0%,40.3315790990001,-84.20479591299991,2020-04-02 22:55 EDT,39,149,48.797,0.12295837858884769
Erie,Ohio,5,0,1,1,20.0%,41.36363327,-82.61924446,2020-04-02 22:55 EDT,39,043,75.136,0.06654599659284496
Knox,Ohio,5,1,1,1,20.0%,40.39871647,-82.42155219,2020-04-02 22:55 EDT,39,083,61.215,0.08167932696234582
Carroll,Ohio,5,0,0,0,0.0%,40.57958927,-81.08975237,2020-04-02 22:55 EDT,39,019,27.578,0.18130393792153163
Clinton,Ohio,5,1,0,0,0.0%,39.41497156,-83.80848314,2020-04-02 22:55 EDT,39,027,41.896,0.11934313538285278
Mercer,Ohio,5,1,0,0,0.0%,40.539984406,-84.62935950799991,2020-04-02 22:55 EDT,39,107,40.806,0.12253100034308681
Ottawa,Ohio,5,1,0,0,0.0%,41.537714387,-83.146063402,2020-04-02 22:55 EDT,39,123,40.709,0.12282296298115895
Sandusky,Ohio,5,0,0,0,0.0%,41.3562907,-83.14622536,2020-04-02 22:55 EDT,39,143,59.299,0.08431845393682862
Huron,Ohio,4,0,1,1,25.0%,41.14620646,-82.59834972,2020-04-02 22:55 EDT,39,077,58.457,0.06842636467831055
Seneca,Ohio,4,0,1,1,25.0%,41.12385416,-83.12772481,2020-04-02 22:55 EDT,39,147,55.475,0.07210455159981974
Champaign,Ohio,4,0,0,0,0.0%,40.13762049,-83.76951052,2020-04-02 22:55 EDT,39,021,38.864,0.10292301358583779
Union,Ohio,4,0,0,0,0.0%,40.2994141,-83.37163687,2020-04-02 22:55 EDT,39,159,55.654,0.07187264167894492
Washington,Ohio,4,1,0,0,0.0%,39.45556814,-81.49549442,2020-04-02 22:55 EDT,39,167,60.671,0.06592935669430205
Gallia,Ohio,3,2,1,1,33.3%,38.82495915,-82.31741640000001,2020-04-02 22:55 EDT,39,053,30.195,0.09935419771485345
Athens,Ohio,3,0,1,1,33.3%,39.333676938,-82.045287126,2020-04-02 22:55 EDT,39,009,65.936,0.0454986653724824
Ashland,Ohio,3,1,0,0,0.0%,40.84598539,-82.27068220000002,2020-04-02 22:55 EDT,39,005,53.477,0.05609888363221572
Auglaize,Ohio,3,0,0,0,0.0%,40.56090190200009,-84.221740056,2020-04-02 22:55 EDT,39,011,45.784,0.06552507426175083
Fulton,Ohio,3,1,0,0,0.0%,41.6018012480001,-84.1300715799999,2020-04-02 22:55 EDT,39,051,42.305,0.07091360359295591
Highland,Ohio,3,1,0,0,0.0%,39.18470278,-83.60097509,2020-04-02 22:55 EDT,39,071,43.007,0.06975608621852257
Logan,Ohio,3,0,0,0,0.0%,40.38848354,-83.76580216,2020-04-02 22:55 EDT,39,091,45.307,0.06621493367470811
Muskingum,Ohio,3,1,0,0,0.0%,39.965391845999996,-81.944386901,2020-04-02 22:55 EDT,39,119,86.076,0.03485292067475254
Ross,Ohio,3,1,0,0,0.0%,39.337629750000076,-83.05699968699997,2020-04-02 22:55 EDT,39,141,77.051,0.038935250678122285
Brown,Ohio,2,0,1,1,50.0%,38.93466335200003,-83.86736690299995,2020-04-02 22:55 EDT,39,015,43.679,0.04578859406121936
Lawrence,Ohio,2,1,0,0,0.0%,38.5989115040001,-82.536721911,2020-04-02 22:55 EDT,39,087,60.622,0.03299132328197684
Perry,Ohio,2,0,0,0,0.0%,39.73706969400007,-82.23612250599996,2020-04-02 22:55 EDT,39,127,35.985,0.055578713352785886
Van Wert,Ohio,2,0,0,0,0.0%,40.86963,-84.58003000000002,2020-04-02 22:55 EDT,39,161,28.281,0.07071885718326792
Wyandot,Ohio,2,0,0,0,0.0%,40.8423240450001,-83.30440042399991,2020-04-02 22:55 EDT,39,175,22.107,0.09046908219116118
Fayette,Ohio,1,0,0,0,0.0%,39.5598451280001,-83.45609758599991,2020-04-02 22:55 EDT,39,047,28.645,0.03491010647582475
Holmes,Ohio,1,0,0,0,0.0%,40.56119154600003,-81.92933958699994,2020-04-02 22:55 EDT,39,075,43.859,0.022800337444994188
Morrow,Ohio,1,0,0,0,0.0%,40.52405815800007,-82.79397982099994,2020-04-02 22:55 EDT,39,117,34.976,0.028591033851784083
Pike,Ohio,1,0,0,0,0.0%,39.077386854000004,-83.0669745989999,2020-04-02 22:55 EDT,39,131,28.214,0.03544339689515843
Preble,Ohio,1,0,0,0,0.0%,39.741540145000045,-84.64796428999995,2020-04-02 22:55 EDT,39,135,41.207,0.024267721503628024
Guernsey,Ohio,1,1,0,0,0.0%,40.05203708900007,-81.49421007599993,2020-04-02 22:55 EDT,39,059,39.274,0.02546213780108978
Hardin,Ohio,1,1,0,0,0.0%,40.66152068300004,-83.65944039499998,2020-04-02 22:55 EDT,39,065,31.542,0.031703760065943824
Shelby,Tennessee,638,142,7,7,1.1%,35.1269,-89.9253,2020-04-02 22:55 EDT,47,157,937.005,0.6808928447553642
